,AUROC,AUPRC,pAUROC,labels,setting
702,0.940855324268,0.167139202356,0.500401437283,Two sample t-test,include_all_fcs
703,0.907225430012,0.0740107893944,0.257836431265,One sample t-test,include_all_fcs
704,0.970148384571,0.299899399281,0.659401834011,Absolute fold change,include_all_fcs
705,0.968481600285,0.479655623436,0.718027770519,ModT,include_all_fcs
706,0.970297276974,0.481293290854,0.734982073307,CyberT P-value,include_all_fcs
707,0.938880324364,0.186438053846,0.487680792809,Two sample t-test,include_all_fcs
708,0.912642538548,0.111980035901,0.292539507151,One sample t-test,include_all_fcs
709,0.970139980316,0.390225499868,0.693648219109,Absolute fold change,include_all_fcs
710,0.947716593742,0.359088867903,0.641845047474,ModT,include_all_fcs
711,0.951035559177,0.398177623749,0.685560524464,CyberT P-value,include_all_fcs
712,0.916350483894,0.158270835876,0.44996970892,Two sample t-test,include_all_fcs
713,0.887179851532,0.0744790881872,0.247067689896,One sample t-test,include_all_fcs
714,0.95019942522,0.29018804431,0.646233022213,Absolute fold change,include_all_fcs
715,0.977754414082,0.407558828592,0.692663609982,ModT,include_all_fcs
716,0.980521321297,0.502580821514,0.733267664909,CyberT P-value,include_all_fcs
717,0.960774719715,0.206167787313,0.50362944603,Two sample t-test,include_all_fcs
718,0.921326935291,0.0827663466334,0.289572507143,One sample t-test,include_all_fcs
719,0.97656929493,0.354519456625,0.682214260101,Absolute fold change,include_all_fcs
720,0.980607151985,0.460344702005,0.729678213596,ModT,include_all_fcs
721,0.982953548431,0.475290328264,0.765220344067,CyberT P-value,include_all_fcs
722,0.96551322937,0.202983275056,0.529655814171,Two sample t-test,include_all_fcs
723,0.926892876625,0.0939291417599,0.285054385662,One sample t-test,include_all_fcs
724,0.977557718754,0.333131879568,0.693530678749,Absolute fold change,include_all_fcs
725,0.966324746609,0.458601415157,0.719702839851,ModT,include_all_fcs
726,0.971339344978,0.493219971657,0.750472962856,CyberT P-value,include_all_fcs
727,0.934392273426,0.217067688704,0.501590073109,Two sample t-test,include_all_fcs
728,0.90003746748,0.117382794619,0.321732670069,One sample t-test,include_all_fcs
729,0.970725774765,0.426368176937,0.727757871151,Absolute fold change,include_all_fcs
730,0.982244372368,0.487154603004,0.744104027748,ModT,include_all_fcs
731,0.984611272812,0.466145217419,0.756758570671,CyberT P-value,include_all_fcs
732,0.959450542927,0.246790796518,0.534129321575,Two sample t-test,include_all_fcs
733,0.92784678936,0.123103015125,0.373491495848,One sample t-test,include_all_fcs
734,0.980949759483,0.345868170261,0.691991090775,Absolute fold change,include_all_fcs
735,0.961890280247,0.445486664772,0.683277189732,ModT,include_all_fcs
736,0.962195038795,0.443907380104,0.703971743584,CyberT P-value,include_all_fcs
737,0.928817808628,0.220133706927,0.474718004465,Two sample t-test,include_all_fcs
738,0.902679443359,0.102138034999,0.287889271975,One sample t-test,include_all_fcs
739,0.962584495544,0.342084079981,0.685569286346,Absolute fold change,include_all_fcs
740,0.957539081573,0.390665024519,0.693677127361,ModT,include_all_fcs
741,0.963375091553,0.452963739634,0.722540616989,CyberT P-value,include_all_fcs
742,0.932729363441,0.194311439991,0.466410785913,Two sample t-test,include_all_fcs
743,0.890866041183,0.0724295154214,0.224001675844,One sample t-test,include_all_fcs
744,0.96151214838,0.320672184229,0.673609256744,Absolute fold change,include_all_fcs
745,0.970577955246,0.320061057806,0.647109031677,ModT,include_all_fcs
746,0.976747572422,0.388706505299,0.679609119892,CyberT P-value,include_all_fcs
747,0.943712115288,0.189662486315,0.44964531064,Two sample t-test,include_all_fcs
748,0.899040162563,0.0806528180838,0.258863389492,One sample t-test,include_all_fcs
749,0.974039912224,0.275169312954,0.62842386961,Absolute fold change,include_all_fcs
750,0.951032400131,0.281119048595,0.602387368679,ModT,include_all_fcs
751,0.956905663013,0.338854968548,0.661837816238,CyberT P-value,include_all_fcs
752,0.921969234943,0.214593619108,0.499926626682,Two sample t-test,include_all_fcs
753,0.880414903164,0.0636048913002,0.266087025404,One sample t-test,include_all_fcs
754,0.956950962543,0.238935798407,0.600947439671,Absolute fold change,include_all_fcs
755,0.984932601452,0.470064520836,0.757093548775,ModT,include_all_fcs
756,0.98835515976,0.512616574764,0.790708184242,CyberT P-value,include_all_fcs
757,0.964648604393,0.21615152061,0.58438462019,Two sample t-test,include_all_fcs
758,0.932661294937,0.0904701352119,0.327091902494,One sample t-test,include_all_fcs
759,0.984972596169,0.344126522541,0.740201354027,Absolute fold change,include_all_fcs
760,0.949600279331,0.385370820761,0.668379366398,ModT,include_all_fcs
761,0.954543411732,0.417031675577,0.697458922863,CyberT P-value,include_all_fcs
762,0.923396348953,0.204953014851,0.514785289764,Two sample t-test,include_all_fcs
763,0.88389891386,0.0989258661866,0.247877568007,One sample t-test,include_all_fcs
764,0.953234314919,0.306508094072,0.640548825264,Absolute fold change,include_all_fcs
765,0.968388199806,0.454543232918,0.698247730732,ModT,include_all_fcs
766,0.970358014107,0.467340201139,0.706340014935,CyberT P-value,include_all_fcs
767,0.93262386322,0.187048852444,0.452777445316,Two sample t-test,include_all_fcs
768,0.904165685177,0.105858206749,0.266716003418,One sample t-test,include_all_fcs
769,0.972517728806,0.349219828844,0.669120967388,Absolute fold change,include_all_fcs
770,0.962630987167,0.473702847958,0.699175536633,ModT,include_all_fcs
771,0.968503713608,0.498703867197,0.726941108704,CyberT P-value,include_all_fcs
772,0.934607863426,0.175782486796,0.489248335361,Two sample t-test,include_all_fcs
773,0.897213876247,0.0777920633554,0.242485746741,One sample t-test,include_all_fcs
774,0.968183636665,0.337742567062,0.692555189133,Absolute fold change,include_all_fcs
775,0.963433206081,0.471147477627,0.705947935581,ModT,include_all_fcs
776,0.966160476208,0.452688425779,0.735186934471,CyberT P-value,include_all_fcs
777,0.935630917549,0.25976023078,0.549264609814,Two sample t-test,include_all_fcs
778,0.898639857769,0.0924302265048,0.32118755579,One sample t-test,include_all_fcs
779,0.967094421387,0.328125,0.688715815544,Absolute fold change,include_all_fcs
780,0.961468577385,0.383695274591,0.678599774837,ModT,include_all_fcs
781,0.966569721699,0.44890332222,0.716917455196,CyberT P-value,include_all_fcs
782,0.931721270084,0.18259678781,0.482078999281,Two sample t-test,include_all_fcs
783,0.890217483044,0.0707796737552,0.237147092819,One sample t-test,include_all_fcs
784,0.966738820076,0.335059165955,0.670321345329,Absolute fold change,include_all_fcs
785,0.968614280224,0.514173209667,0.7149695158,ModT,include_all_fcs
786,0.972185015678,0.540206551552,0.743856310844,CyberT P-value,include_all_fcs
787,0.943183064461,0.250954568386,0.531559169292,Two sample t-test,include_all_fcs
788,0.912671804428,0.113213486969,0.314942985773,One sample t-test,include_all_fcs
789,0.971899747849,0.396995395422,0.694710373878,Absolute fold change,include_all_fcs
790,0.973489880562,0.450729012489,0.70625692606,ModT,include_all_fcs
791,0.97972714901,0.504104673862,0.743597626686,CyberT P-value,include_all_fcs
792,0.943268835545,0.196911275387,0.518980205059,Two sample t-test,include_all_fcs
793,0.913334071636,0.0785718411207,0.230984613299,One sample t-test,include_all_fcs
794,0.98010456562,0.388556689024,0.70447999239,Absolute fold change,include_all_fcs
795,0.9532777071,0.442974954844,0.680300295353,ModT,include_all_fcs
796,0.956133544445,0.409667909145,0.677947759628,CyberT P-value,include_all_fcs
797,0.919349610806,0.189830571413,0.504003405571,Two sample t-test,include_all_fcs
798,0.892400503159,0.0743012204766,0.283976256847,One sample t-test,include_all_fcs
799,0.955649733543,0.312189251184,0.629517018795,Absolute fold change,include_all_fcs
800,0.980463087559,0.42672932148,0.739683330059,ModT,include_all_fcs
801,0.982174873352,0.437915295362,0.756355583668,CyberT P-value,include_all_fcs
802,0.956120252609,0.22366784513,0.564292013645,Two sample t-test,include_all_fcs
803,0.924943745136,0.0844751000404,0.290889143944,One sample t-test,include_all_fcs
804,0.980741679668,0.323300540447,0.714555025101,Absolute fold change,include_all_fcs
805,0.965577721596,0.366123765707,0.675250291824,ModT,include_all_fcs
806,0.96867954731,0.429375082254,0.706452906132,CyberT P-value,include_all_fcs
807,0.938009262085,0.194831490517,0.501861453056,Two sample t-test,include_all_fcs
808,0.901034355164,0.0639241188765,0.236868694425,One sample t-test,include_all_fcs
809,0.968492686749,0.306771159172,0.659833073616,Absolute fold change,include_all_fcs
810,0.982205092907,0.467071503401,0.758540689945,ModT,include_all_fcs
811,0.98489511013,0.505906164646,0.771728515625,CyberT P-value,include_all_fcs
812,0.963500261307,0.273263692856,0.567794084549,Two sample t-test,include_all_fcs
813,0.929985582829,0.104412898421,0.331287771463,One sample t-test,include_all_fcs
814,0.981500804424,0.370687633753,0.712484359741,Absolute fold change,include_all_fcs
815,0.95016181469,0.434646070004,0.666777133942,ModT,include_all_fcs
816,0.958500921726,0.432613193989,0.685371398926,CyberT P-value,include_all_fcs
817,0.914226651192,0.173937797546,0.456184327602,Two sample t-test,include_all_fcs
818,0.879065215588,0.0700114443898,0.285930395126,One sample t-test,include_all_fcs
819,0.961691439152,0.31037735939,0.651529967785,Absolute fold change,include_all_fcs
820,0.96791601181,0.483214437962,0.714486300945,ModT,include_all_fcs
821,0.971909284592,0.525560319424,0.747059881687,CyberT P-value,include_all_fcs
822,0.939978003502,0.21599316597,0.507086932659,Two sample t-test,include_all_fcs
823,0.90417855978,0.0817641690373,0.301978200674,One sample t-test,include_all_fcs
824,0.970821559429,0.336345076561,0.685541749001,Absolute fold change,include_all_fcs
825,0.939599215984,0.319130390882,0.627961874008,ModT,include_all_fcs
826,0.943133473396,0.355514347553,0.645808339119,CyberT P-value,include_all_fcs
827,0.906248450279,0.157237052917,0.454661101103,Two sample t-test,include_all_fcs
828,0.878415346146,0.0620578601956,0.23903414607,One sample t-test,include_all_fcs
829,0.946311175823,0.252990007401,0.621691465378,Absolute fold change,include_all_fcs
830,0.971058726311,0.439046740532,0.678780734539,ModT,include_all_fcs
831,0.976816594601,0.468319445848,0.712945342064,CyberT P-value,include_all_fcs
832,0.946135938168,0.274418771267,0.536225438118,Two sample t-test,include_all_fcs
833,0.906223416328,0.087088689208,0.280492872,One sample t-test,include_all_fcs
834,0.975533723831,0.320943892002,0.665874361992,Absolute fold change,include_all_fcs
835,0.958536803722,0.371596753597,0.691711544991,ModT,include_all_fcs
836,0.964484453201,0.415093004704,0.715385913849,CyberT P-value,include_all_fcs
837,0.933095157146,0.222408890724,0.516367971897,Two sample t-test,include_all_fcs
838,0.900032281876,0.0823458209634,0.304387331009,One sample t-test,include_all_fcs
839,0.964084029198,0.281397402287,0.671179175377,Absolute fold change,include_all_fcs
840,0.973593175411,0.451229631901,0.707989990711,ModT,include_all_fcs
841,0.975613117218,0.452182143927,0.723165035248,CyberT P-value,include_all_fcs
842,0.948998510838,0.203713774681,0.525605559349,Two sample t-test,include_all_fcs
843,0.914935588837,0.0717646181583,0.269314616919,One sample t-test,include_all_fcs
844,0.97288787365,0.295770555735,0.660923182964,Absolute fold change,include_all_fcs
845,0.957409739494,0.356992989779,0.661898434162,ModT,include_all_fcs
846,0.962386488914,0.407988518476,0.703614115715,CyberT P-value,include_all_fcs
847,0.921924769878,0.152895197272,0.426816284657,Two sample t-test,include_all_fcs
848,0.885397255421,0.0824921578169,0.251777946949,One sample t-test,include_all_fcs
849,0.962967395782,0.278149306774,0.653077065945,Absolute fold change,include_all_fcs
850,0.965947329998,0.381745100021,0.678636372089,ModT,include_all_fcs
851,0.970170915127,0.430260837078,0.72788631916,CyberT P-value,include_all_fcs
852,0.939496815205,0.232256352901,0.531018257141,Two sample t-test,include_all_fcs
853,0.898199260235,0.0717707872391,0.218329429626,One sample t-test,include_all_fcs
854,0.968720972538,0.328014373779,0.681573271751,Absolute fold change,include_all_fcs
855,0.968246757984,0.417673259974,0.685666322708,ModT,include_all_fcs
856,0.972395420074,0.479103237391,0.74098354578,CyberT P-value,include_all_fcs
857,0.937938570976,0.174431249499,0.464249074459,Two sample t-test,include_all_fcs
858,0.902358531952,0.0805706232786,0.243776723742,One sample t-test,include_all_fcs
859,0.971191525459,0.350368380547,0.711349904537,Absolute fold change,include_all_fcs
860,0.966554880142,0.339754760265,0.649260699749,ModT,include_all_fcs
861,0.968020677567,0.363558262587,0.692597568035,CyberT P-value,include_all_fcs
862,0.934919178486,0.192849114537,0.441418886185,Two sample t-test,include_all_fcs
863,0.903934597969,0.0645045042038,0.203719377518,One sample t-test,include_all_fcs
864,0.965350925922,0.3023044765,0.667419314384,Absolute fold change,include_all_fcs
865,0.967274844646,0.363503217697,0.645273506641,ModT,include_all_fcs
866,0.97622191906,0.401703298092,0.695894002914,CyberT P-value,include_all_fcs
867,0.934016168118,0.157974496484,0.423738718033,Two sample t-test,include_all_fcs
868,0.890208542347,0.0776761993766,0.25098964572,One sample t-test,include_all_fcs
869,0.975439012051,0.297048360109,0.638898491859,Absolute fold change,include_all_fcs
870,0.964183688164,0.358888506889,0.688144505024,ModT,include_all_fcs
871,0.969371020794,0.369130641222,0.688085734844,CyberT P-value,include_all_fcs
872,0.92854565382,0.17633806169,0.4295373559,Two sample t-test,include_all_fcs
873,0.894286096096,0.0665100887418,0.24691838026,One sample t-test,include_all_fcs
874,0.969492435455,0.292325139046,0.677439451218,Absolute fold change,include_all_fcs
875,0.968140244484,0.415604710579,0.685933351517,ModT,include_all_fcs
876,0.971260905266,0.44377502799,0.694167971611,CyberT P-value,include_all_fcs
877,0.946034252644,0.234520211816,0.529595017433,Two sample t-test,include_all_fcs
878,0.914204239845,0.0993860885501,0.280616104603,One sample t-test,include_all_fcs
879,0.969653844833,0.299871861935,0.630682468414,Absolute fold change,include_all_fcs
880,0.984487593174,0.564882397652,0.785989463329,ModT,include_all_fcs
881,0.985773324966,0.559491991997,0.794211804867,CyberT P-value,include_all_fcs
882,0.961076438427,0.241212114692,0.533247113228,Two sample t-test,include_all_fcs
883,0.937781691551,0.123017676175,0.397961139679,One sample t-test,include_all_fcs
884,0.983835279942,0.367212146521,0.729918718338,Absolute fold change,include_all_fcs
885,0.960453033447,0.372568249702,0.659676790237,ModT,include_all_fcs
886,0.962126255035,0.385063797235,0.65751516819,CyberT P-value,include_all_fcs
887,0.928981840611,0.164838925004,0.445494949818,Two sample t-test,include_all_fcs
888,0.902422726154,0.0828166604042,0.278808087111,One sample t-test,include_all_fcs
889,0.960463106632,0.279033601284,0.61561614275,Absolute fold change,include_all_fcs
890,0.982716262341,0.498447984457,0.747324287891,ModT,include_all_fcs
891,0.982477009296,0.501349270344,0.757475912571,CyberT P-value,include_all_fcs
892,0.956141352654,0.243678927422,0.560501635075,Two sample t-test,include_all_fcs
893,0.933049857616,0.0942534655333,0.330628186464,One sample t-test,include_all_fcs
894,0.979957461357,0.367486715317,0.689460515976,Absolute fold change,include_all_fcs
895,0.976832747459,0.466123759747,0.736258208752,ModT,include_all_fcs
896,0.978933572769,0.512191712856,0.756113827229,CyberT P-value,include_all_fcs
897,0.942824840546,0.164688333869,0.471898883581,Two sample t-test,include_all_fcs
898,0.911634147167,0.0671943873167,0.278856128454,One sample t-test,include_all_fcs
899,0.979844510555,0.352140873671,0.727408528328,Absolute fold change,include_all_fcs
900,0.971298933029,0.478491693735,0.754014849663,ModT,include_all_fcs
901,0.973884105682,0.528221666813,0.775151848793,CyberT P-value,include_all_fcs
902,0.951451599598,0.282507240772,0.562112033367,Two sample t-test,include_all_fcs
903,0.916692376137,0.10067396611,0.27255398035,One sample t-test,include_all_fcs
904,0.971292614937,0.418595552444,0.714051961899,Absolute fold change,include_all_fcs
905,0.975310862064,0.403148829937,0.684390723705,ModT,include_all_fcs
906,0.977910816669,0.464857459068,0.721567869186,CyberT P-value,include_all_fcs
907,0.956243872643,0.199914231896,0.547742366791,Two sample t-test,include_all_fcs
908,0.920345246792,0.108504168689,0.282246738672,One sample t-test,include_all_fcs
909,0.974626064301,0.345047771931,0.679637551308,Absolute fold change,include_all_fcs
910,0.972420692444,0.41702157259,0.653804421425,ModT,include_all_fcs
911,0.975681900978,0.427363783121,0.679486215115,CyberT P-value,include_all_fcs
912,0.950688838959,0.278759926558,0.530061125755,Two sample t-test,include_all_fcs
913,0.91486787796,0.102246381342,0.288763105869,One sample t-test,include_all_fcs
914,0.972330272198,0.316754668951,0.636751592159,Absolute fold change,include_all_fcs
915,0.962266683578,0.428867012262,0.715560436249,ModT,include_all_fcs
916,0.969292581081,0.446303546429,0.738686680794,CyberT P-value,include_all_fcs
917,0.933866083622,0.227353155613,0.509090721607,Two sample t-test,include_all_fcs
918,0.899057984352,0.0923543721437,0.286693662405,One sample t-test,include_all_fcs
919,0.971036076546,0.318350315094,0.689398169518,Absolute fold change,include_all_fcs
920,0.975531578064,0.438862323761,0.710421323776,ModT,include_all_fcs
921,0.975221931934,0.499081283808,0.73649930954,CyberT P-value,include_all_fcs
922,0.940300107002,0.201532706618,0.491446793079,Two sample t-test,include_all_fcs
923,0.909511625767,0.0909321010113,0.271744728088,One sample t-test,include_all_fcs
924,0.975330114365,0.323638677597,0.685841679573,Absolute fold change,include_all_fcs
925,0.954723775387,0.394660592079,0.648899137974,ModT,include_all_fcs
926,0.95840960741,0.386348336935,0.671464681625,CyberT P-value,include_all_fcs
927,0.930109143257,0.20775552094,0.473784267902,Two sample t-test,include_all_fcs
928,0.902262449265,0.0992795974016,0.301840752363,One sample t-test,include_all_fcs
929,0.956155955791,0.289815783501,0.62922590971,Absolute fold change,include_all_fcs
930,0.978417634964,0.445968836546,0.748387813568,ModT,include_all_fcs
931,0.981684327126,0.480279773474,0.771036267281,CyberT P-value,include_all_fcs
932,0.955107033253,0.216747805476,0.535420894623,Two sample t-test,include_all_fcs
933,0.920154452324,0.0824188888073,0.26562666893,One sample t-test,include_all_fcs
934,0.980758488178,0.364843398333,0.724739551544,Absolute fold change,include_all_fcs
935,0.961986362934,0.379249930382,0.702525258064,ModT,include_all_fcs
936,0.962605059147,0.385365635157,0.719050526619,CyberT P-value,include_all_fcs
937,0.931196987629,0.246298521757,0.532868683338,Two sample t-test,include_all_fcs
938,0.905212640762,0.0935724750161,0.297838389874,One sample t-test,include_all_fcs
939,0.964521229267,0.302120566368,0.674949467182,Absolute fold change,include_all_fcs
940,0.965427100658,0.375343114138,0.710248112679,ModT,include_all_fcs
941,0.970452904701,0.404693424702,0.731072366238,CyberT P-value,include_all_fcs
942,0.93676507473,0.179333046079,0.463656634092,Two sample t-test,include_all_fcs
943,0.9061024189,0.104049533606,0.299382805824,One sample t-test,include_all_fcs
944,0.969370961189,0.310310155153,0.691122293472,Absolute fold change,include_all_fcs
945,0.962177753448,0.455661505461,0.727115511894,ModT,include_all_fcs
946,0.961741864681,0.518645882607,0.738591253757,CyberT P-value,include_all_fcs
947,0.932472348213,0.219082474709,0.519874334335,Two sample t-test,include_all_fcs
948,0.915218055248,0.0932883173227,0.318624556065,One sample t-test,include_all_fcs
949,0.95994669199,0.327623814344,0.678267419338,Absolute fold change,include_all_fcs
950,0.974915325642,0.444115012884,0.702106893063,ModT,include_all_fcs
951,0.976972579956,0.505415081978,0.736028373241,CyberT P-value,include_all_fcs
952,0.947693586349,0.224630624056,0.511081397533,Two sample t-test,include_all_fcs
953,0.909225344658,0.0779860019684,0.236916065216,One sample t-test,include_all_fcs
954,0.97514039278,0.346851170063,0.695114791393,Absolute fold change,include_all_fcs
955,0.96818113327,0.366134226322,0.685334682465,ModT,include_all_fcs
956,0.973347604275,0.410551160574,0.741405963898,CyberT P-value,include_all_fcs
957,0.94543081522,0.174304381013,0.515674412251,Two sample t-test,include_all_fcs
958,0.907647430897,0.0728378817439,0.257315844297,One sample t-test,include_all_fcs
959,0.970419049263,0.299519985914,0.678237497807,Absolute fold change,include_all_fcs
960,0.974406659603,0.453409463167,0.709735512733,ModT,include_all_fcs
961,0.976932525635,0.506298422813,0.743949472904,CyberT P-value,include_all_fcs
962,0.950718402863,0.247060090303,0.537254214287,Two sample t-test,include_all_fcs
963,0.914332866669,0.0915379449725,0.276325047016,One sample t-test,include_all_fcs
964,0.975050628185,0.36755502224,0.692609786987,Absolute fold change,include_all_fcs
965,0.96407532692,0.44055467844,0.737875282764,ModT,include_all_fcs
966,0.965632975101,0.487232983112,0.752145588398,CyberT P-value,include_all_fcs
967,0.929687380791,0.215102687478,0.494261592627,Two sample t-test,include_all_fcs
968,0.902096509933,0.075594983995,0.270799666643,One sample t-test,include_all_fcs
969,0.965670347214,0.326778829098,0.709435582161,Absolute fold change,include_all_fcs
970,0.980798304081,0.4391310215,0.73484390974,ModT,include_all_fcs
971,0.982930719852,0.519635856152,0.778418242931,CyberT P-value,include_all_fcs
972,0.955563724041,0.235906019807,0.582141041756,Two sample t-test,include_all_fcs
973,0.926180720329,0.0834341496229,0.308037996292,One sample t-test,include_all_fcs
974,0.981920659542,0.362446904182,0.717656254768,Absolute fold change,include_all_fcs
975,0.952398240566,0.350801467896,0.647855103016,ModT,include_all_fcs
976,0.959091901779,0.365015417337,0.681107521057,CyberT P-value,include_all_fcs
977,0.928265810013,0.175859972835,0.474130153656,Two sample t-test,include_all_fcs
978,0.888840198517,0.0838687717915,0.286804556847,One sample t-test,include_all_fcs
979,0.957725942135,0.263465046883,0.634751200676,Absolute fold change,include_all_fcs
980,0.976942539215,0.526520311832,0.732957363129,ModT,include_all_fcs
981,0.980846583843,0.545408248901,0.754442334175,CyberT P-value,include_all_fcs
982,0.947606623173,0.231149494648,0.545111477375,Two sample t-test,include_all_fcs
983,0.917960345745,0.104647733271,0.337043702602,One sample t-test,include_all_fcs
984,0.979375481606,0.401001214981,0.719700276852,Absolute fold change,include_all_fcs
985,0.984435141087,0.531152188778,0.762307345867,ModT,include_all_fcs
986,0.987159311771,0.548907577991,0.796415090561,CyberT P-value,include_all_fcs
987,0.965470731258,0.232801213861,0.550647377968,Two sample t-test,include_all_fcs
988,0.930469036102,0.0964751541615,0.293121576309,One sample t-test,include_all_fcs
989,0.984158456326,0.399973481894,0.752723634243,Absolute fold change,include_all_fcs
990,0.962917327881,0.39253026247,0.690741419792,ModT,include_all_fcs
991,0.965914845467,0.455684095621,0.694161593914,CyberT P-value,include_all_fcs
992,0.932543754578,0.199706435204,0.500575184822,Two sample t-test,include_all_fcs
993,0.906393885612,0.10896576941,0.326103001833,One sample t-test,include_all_fcs
994,0.966619253159,0.293278932571,0.654032707214,Absolute fold change,include_all_fcs
995,0.951880812645,0.414655476809,0.637364804745,ModT,include_all_fcs
996,0.95670825243,0.477440983057,0.679299652576,CyberT P-value,include_all_fcs
997,0.924817621708,0.176183506846,0.501984536648,Two sample t-test,include_all_fcs
998,0.890768766403,0.0680741965771,0.302173107862,One sample t-test,include_all_fcs
999,0.956487715244,0.320604175329,0.636798679829,Absolute fold change,include_all_fcs
1000,0.978738725185,0.51344192028,0.783766508102,ModT,threshold_fcs
1001,0.981322288513,0.536352515221,0.813351511955,CyberT P-value,threshold_fcs
1002,0.952484488487,0.239445433021,0.540352582932,Two sample t-test,threshold_fcs
1003,0.922410428524,0.0985882282257,0.320953518152,One sample t-test,threshold_fcs
1004,0.98035556078,0.391731202602,0.765081763268,Absolute fold change,threshold_fcs
1005,0.972668945789,0.566748857498,0.78499853611,ModT,threshold_fcs
1006,0.974445879459,0.610823392868,0.807588875294,CyberT P-value,threshold_fcs
1007,0.951408267021,0.297751009464,0.568675458431,Two sample t-test,threshold_fcs
1008,0.91761726141,0.0892683342099,0.270811706781,One sample t-test,threshold_fcs
1009,0.972065269947,0.469031751156,0.752860248089,Absolute fold change,threshold_fcs
1010,0.972652971745,0.532003581524,0.799582540989,ModT,threshold_fcs
1011,0.978335976601,0.520365953445,0.810276269913,CyberT P-value,threshold_fcs
1012,0.948782801628,0.278457641602,0.619526267052,Two sample t-test,threshold_fcs
1013,0.918410420418,0.10158611089,0.334113776684,One sample t-test,threshold_fcs
1014,0.977389752865,0.336231470108,0.740738332272,Absolute fold change,threshold_fcs
1015,0.961548805237,0.433053463697,0.727160155773,ModT,threshold_fcs
1016,0.965697646141,0.490351080894,0.757023155689,CyberT P-value,threshold_fcs
1017,0.929039239883,0.250366389751,0.528109133244,Two sample t-test,threshold_fcs
1018,0.895426034927,0.102023676038,0.309129148722,One sample t-test,threshold_fcs
1019,0.966823875904,0.32848906517,0.704050540924,Absolute fold change,threshold_fcs
1020,0.965593159199,0.486784905195,0.713289856911,ModT,threshold_fcs
1021,0.972199499607,0.533141195774,0.76483041048,CyberT P-value,threshold_fcs
1022,0.937266767025,0.260912448168,0.551775693893,Two sample t-test,threshold_fcs
1023,0.897152483463,0.0740221217275,0.26423817873,One sample t-test,threshold_fcs
1024,0.973040163517,0.361438959837,0.732595086098,Absolute fold change,threshold_fcs
1025,0.963289022446,0.48421895504,0.694695055485,ModT,threshold_fcs
1026,0.969089567661,0.502922177315,0.747148454189,CyberT P-value,threshold_fcs
1027,0.935285031796,0.250379920006,0.535555958748,Two sample t-test,threshold_fcs
1028,0.900976717472,0.0852806791663,0.310864150524,One sample t-test,threshold_fcs
1029,0.968804299831,0.372738450766,0.712793469429,Absolute fold change,threshold_fcs
1030,0.976978421211,0.462078362703,0.739114761353,ModT,threshold_fcs
1031,0.979561388493,0.530480504036,0.778317332268,CyberT P-value,threshold_fcs
1032,0.950530946255,0.264984369278,0.584536612034,Two sample t-test,threshold_fcs
1033,0.913939714432,0.0934623107314,0.302818655968,One sample t-test,threshold_fcs
1034,0.979512929916,0.354247421026,0.725081324577,Absolute fold change,threshold_fcs
1035,0.967906355858,0.46919041872,0.770136117935,ModT,threshold_fcs
1036,0.970865666866,0.52868026495,0.78450101614,CyberT P-value,threshold_fcs
1037,0.936183869839,0.28998786211,0.626537322998,Two sample t-test,threshold_fcs
1038,0.915804564953,0.123357571661,0.416885077953,One sample t-test,threshold_fcs
1039,0.973262369633,0.333357006311,0.748235881329,Absolute fold change,threshold_fcs
1040,0.971567153931,0.531834244728,0.744388401508,ModT,threshold_fcs
1041,0.974114537239,0.564861118793,0.77348357439,CyberT P-value,threshold_fcs
1042,0.948454678059,0.300713181496,0.598385453224,Two sample t-test,threshold_fcs
1043,0.919935822487,0.0948315709829,0.327985197306,One sample t-test,threshold_fcs
1044,0.971725821495,0.40447601676,0.724857032299,Absolute fold change,threshold_fcs
1045,0.975806832314,0.620882511139,0.806429445744,ModT,threshold_fcs
1046,0.976781070232,0.668658614159,0.813283205032,CyberT P-value,threshold_fcs
1047,0.955208718777,0.323772192001,0.639680445194,Two sample t-test,threshold_fcs
1048,0.926399707794,0.12365603447,0.34003958106,One sample t-test,threshold_fcs
1049,0.975556015968,0.472484856844,0.769462704659,Absolute fold change,threshold_fcs
1050,0.982293963432,0.528803408146,0.767524838448,ModT,threshold_fcs
1051,0.98639857769,0.58961224556,0.816964387894,CyberT P-value,threshold_fcs
1052,0.962738096714,0.312292426825,0.599802315235,Two sample t-test,threshold_fcs
1053,0.920401394367,0.0872797220945,0.283574819565,One sample t-test,threshold_fcs
1054,0.983988702297,0.413514733315,0.768511354923,Absolute fold change,threshold_fcs
1055,0.974066078663,0.526293635368,0.769351303577,ModT,threshold_fcs
1056,0.973947048187,0.543678939342,0.787129759789,CyberT P-value,threshold_fcs
1057,0.953979372978,0.384706348181,0.632734537125,Two sample t-test,threshold_fcs
1058,0.930035710335,0.126546576619,0.42345097661,One sample t-test,threshold_fcs
1059,0.971835851669,0.336677253246,0.730660438538,Absolute fold change,threshold_fcs
1060,0.965622246265,0.510620653629,0.765087068081,ModT,threshold_fcs
1061,0.967452943325,0.529588341713,0.766314208508,CyberT P-value,threshold_fcs
1062,0.940182209015,0.250475853682,0.542370736599,Two sample t-test,threshold_fcs
1063,0.911202907562,0.110551051795,0.316180765629,One sample t-test,threshold_fcs
1064,0.964636087418,0.384038895369,0.70479619503,Absolute fold change,threshold_fcs
1065,0.976196348667,0.522122144699,0.747758507729,ModT,threshold_fcs
